-117.20881, 34.07117, JCPenney, USA-(CA) Redlands, 10000 Alabama Street, +1 (909) 335-8111
-91.19955, 43.86897, JCPenney, USA-(WI) La Crosse, 3700 State Road 16, +1 (608) 781-8000
-90.32896, 38.50643, JCPenney, USA-(MO) St. Louis, 100 S County Center Way, +1 (314) 487-2500
-117.40587, 47.70267, JCPenney, USA-(WA) Spokane, 4730 N Division Street, +1 (509) 487-2223
-87.63327, 34.83813, JCPenney, USA-(AL) Florence, 301 Cox Creek Pkwy, +1 (256) 766-8280
-86.66516, 34.73968, JCPenney, USA-(AL) Huntsville, 5901 University Drive, +1 (256) 837-2011
-83.25288, 42.19797, JCPenney, USA-(MI) Taylor, 23000 Eureka Road, +1 (734) 287-2020
-77.80272, 40.83030, JCPenney, USA-(PA) State College, 2901 E College Avenue, +1 (814) 237-0640
-73.48488, 41.37608, JCPenney, USA-(CT) Danbury, 7 Backus Avenue, +1 (203) 748-7790
-96.71361, 33.01319, JCPenney, USA-(TX) Plano, 821 N Central Expwy, +1 (972) 578-8666
-117.27372, 33.93696, JCPenney, USA-(CA) Moreno Valley, 22450 Town Circle, +1 (951) 653-1055
-74.36757, 41.45449, JCPenney, USA-(NY) Middletown One N Galleria Drive, +1 (845) 692-4700
-84.95535, 45.37399, JCPenney, USA-(MI) Petoskey, 408 Mitchell Street, +1 (231) 347-8197
-79.74799, 34.92081, JCPenney, USA-(NC) Rockingham, 1200 E Broad Avenue, +1 (910) 895-9046
-95.75265, 29.54092, JCPenney, USA-(TX) Rosenberg, 24201 Brazos Town Crossing, +1 (281) 232-3270
-77.63502, 43.08600, JCPenney, USA-(NY) Rochester, 25 Miracle Mile Drive, +1 (585) 424-1010
-122.57905, 45.65845, JCPenney, USA-(WA) Vancouver, 8900 NE Vancouver Mall Drive, +1 (360) 254-3800
-111.97976, 41.07788, JCPenney, USA-(UT) Layton, 1050 Layton Hills Mall, +1 (801) 543-2225
-81.87037, 26.60043, JCPenney, USA-(FL) Fort Myers, 4125 Cleveland Ave, +1 (239) 936-8101
-117.87047, 33.77790, JCPenney, USA-(CA) Santa Ana, 2890 N Main Street, +1 (714) 953-9640
-104.71700, 38.88435, JCPenney, USA-(CO) Colorado Springs, 3650 New Center Point, +1 (719) 597-0050
-93.35044, 45.19968, JCPenney, USA-(MN) Coon Rapids, 12550 Riverdale Blvd, +1 (763) 323-1339
-76.48846, 41.01580, JCPenney, USA-(PA) Bloomsburg, 225 Columbia Mall Drive, +1 (570) 389-1481
-99.08379, 40.72311, JCPenney, USA-(NE) Kearney, 5055 2nd Avenue, +1 (308) 236-5461
-93.26710, 38.70920, JCPenney, USA-(MO) Sedalia, 3159 W Broadway, +1 (660) 827-2880
-87.07970, 45.74753, JCPenney, USA-(MI) Escanaba, 301 N Lincoln Road, +1 (906) 786-6688
-83.31894, 30.84161, JCPenney, USA-(GA) Valdosta, 1700 Norman Drive, +1 (229) 244-4150
-89.82577, 30.30561, JCPenney, USA-(LA) Slidell, 150 Northshore Blvd, +1 (985) 643-4990
-122.09898, 37.65148, JCPenney, USA-(CA) Hayward, 340 Southland Mall, +1 (510) 783-0300
-80.30037, 26.00891, JCPenney, USA-(FL) Pembroke Pines, 11401 Pines Blvd, +1 (954) 433-2445
-100.90516, 29.38994, JCPenney, USA-(TX) Del Rio, 2209 Veterans Blvd, +1 (830) 774-3568
-96.48350, 41.45153, JCPenney, USA-(NE) Fremont, 1050 E 23rd Street, +1 (402) 721-3163
-81.14556, 35.26449, JCPenney, USA-(NC) Gastonia, 246 N New Hope Road, +1 (704) 867-0781
-84.24506, 43.65840, JCPenney, USA-(MI) Midland, 6840 Eastman Avenue, +1 (989) 832-6100
-92.05960, 32.49628, JCPenney, USA-(LA) Monroe, 4761 Pecanland Mall Drive, +1 (318) 387-9530
-86.32886, 41.36271, JCPenney, USA-(IN) Plymouth, 1350 Pilgrim Lane, +1 (574) 936-2526
-89.38268, 45.63337, JCPenney, USA-(WI) Rhinelander, 2175 Lincoln Street, +1 (715) 362-6512
-78.82064, 42.99039, JCPenney, USA-(NY) Amherst, 1303 Niagara Falls Blvd, +1 (716) 837-2100
-122.57105, 45.43448, JCPenney, USA-(OR) Portland, 12300 SE 82nd Ave, +1 (503) 653-8830
-83.47188, 42.32225, JCPenney, USA-(MI) Canton, 43690 Ford Road, +1 (734) 456-5109
-120.48354, 37.32217, JCPenney, USA-(CA) Merced, 600 Merced Mall, +1 (209) 723-3112
-117.88745, 33.91706, JCPenney, USA-(CA) Brea, 400 Brea Mall, +1 (714) 671-2882
-85.88636, 37.73252, JCPenney, USA-(KY) Elizabethtown, 1704 N Dixie Hwy, +1 (270) 765-7500
-73.96058, 41.09658, JCPenney, USA-(NY) West Nyack, 1403 Palisades Center Drive, +1 (845) 348-0382
-108.15236, 36.76122, JCPenney, USA-(NM) Farmington, 4601 E Main Street, +1 (505) 326-4311
-87.45452, 46.54956, JCPenney, USA-(MI) Marquette, 3020 US Hwy 41 W, +1 (906) 226-6521
-74.07805, 40.91866, JCPenney, USA-(NJ) Paramus, 502 Garden State Plaza, +1 (201) 843-2910
-80.27447, 39.31338, JCPenney, USA-(WV) Bridgeport, 2500 Meadowbrook Mall, +1 (304) 842-5451
-112.01474, 46.58982, JCPenney, USA-(MT) Helena, 1600 11th Avenue, +1 (406) 449-2800
-95.83586, 32.20587, JCPenney, USA-(TX) Athens, 1111 E Tyler Street, +1 (903) 675-5163
-86.64125, 33.60007, JCPenney, USA-(AL) Trussville, 5060 Pinnacle Square, +1 (205) 655-5891
-91.16997, 40.82125, JCPenney, USA-(IA) West Burlington, 550 S Gear Avenue, +1 (319) 753-5145
-88.51727, 34.92466, JCPenney, USA-(MS) Corinth, 810 S Cass Street, +1 (662) 287-3165
-75.09578, 39.82831, JCPenney, USA-(NJ) Deptford, 1750 Deptford Center Road, +1 (856) 845-6111
-94.08419, 33.45657, JCPenney, USA-(TX) Texarkana, 2400 Richmond Road, +1 (903) 832-1561
-85.40651, 44.27323, JCPenney, USA-(MI) Cadillac, 1550 N Mitchell Street, +1 (231) 775-3200
-94.87396, 40.32830, JCPenney, USA-(MO) Maryville, 1826 S Main Street, +1 (660) 562-2044
